open,high,low,close,volume,open_time,close_time,MACD,MACD_signal,MACD_hist,CCI,CCI_scaled,CCI_wma,INV1,RSI,RSI_scaled,RSI_wma,INV2,lowest_low,highest_high,stoch,stoch_scaled,stoch_wma,INVLine,AVINV,Fibonacci_236,Fibonacci_382,Fibonacci_50,Fibonacci_618,Fibonacci_786
0.2346,0.2385,0.234,0.2371,969417.0,2024-11-05 23:00:00+03:00,2024-11-06 02:59:59.999000+03:00,-0.0022816861840611047,-0.003410130417389325,0.0011284442333282202,72.06417502140295,1.8016043755350737,0.1521517565436096,0.15098841561574627,84.76190476190465,3.4761904761904647,0.3581751940391749,0.3436056838888009,0.2298,0.2396,74.48979591836734,2.448979591836734,0.8996950752264306,0.7161493646013898,0.403581154701979,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2372,0.2521,0.237,0.2515,4379533.0,2024-11-06 03:00:00+03:00,2024-11-06 06:59:59.999000+03:00,-0.0006906424421438129,-0.0028662328223402226,0.0021755903801964098,114.16843460173584,2.854210865043396,0.6063090733286456,0.5415237441296942,93.10344827586201,4.310344827586201,0.7413169564912818,0.6299401762263961,0.2303,0.2521,97.2477064220184,4.72477064220184,1.5357807021377425,0.9114086385718863,0.6942908529759921,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2516,0.2548,0.2491,0.2509,4954746.0,2024-11-06 07:00:00+03:00,2024-11-06 10:59:59.999000+03:00,0.0005159091213770839,-0.0021898044335967614,0.0027057135549738453,70.28173162551755,1.757043290637939,1.0436803430522803,0.7793372424375534,91.91489361702133,4.191489361702134,1.3425393516939572,0.872280819336266,0.231,0.2548,83.61344537815121,3.361344537815121,2.0653183598974736,0.9683632033113335,0.8733270883617177,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2509,0.2527,0.246,0.2515,4268873.0,2024-11-06 11:00:00+03:00,2024-11-06 14:59:59.999000+03:00,0.00150319699454729,-0.0014512041479679513,0.0029544011425152415,50.04114114236183,1.251028528559046,1.4779069046254036,0.9010750942098441,90.05235602094248,4.005235602094248,2.159845025695264,0.9737413325577936,0.234,0.2548,84.13461538461527,3.4134615384615277,2.6179251975043094,0.9894117607399499,0.9547427291691958,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2516,0.2534,0.2485,0.2507,2471083.0,2024-11-06 15:00:00+03:00,2024-11-06 18:59:59.999000+03:00,0.0021957650205974844,-0.0007218103142548641,0.0029175753348523485,24.99938283310992,0.624984570827748,1.6161108770711534,0.9240579904205258,92.47311827956983,4.247311827956984,2.7405887225014802,0.9917056941406951,0.234,0.2548,80.28846153846132,3.028846153846132,2.9233525479316573,0.9942378416032057,0.9700005087214755,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2506,0.2524,0.2493,0.2522,1608345.0,2024-11-06 19:00:00+03:00,2024-11-06 22:59:59.999000+03:00,0.002833010453877849,-1.0846160628321515e-05,0.0028438566145061704,94.928890507017,2.373222262675425,1.7496539799632882,0.9413361444013619,92.1787709497206,4.21787709497206,3.311282549380462,0.9973435032871188,0.237,0.2548,85.39325842696606,3.5393258426966057,3.1343887526757235,0.996218078539597,0.9782992420760258,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2523,0.2571,0.2515,0.2557,3391120.0,2024-11-06 23:00:00+03:00,2024-11-07 02:59:59.999000+03:00,0.0035791940787684162,0.000707161887251026,0.00287203219151739,114.26382493736998,2.8565956234342496,1.9393640390694165,0.9594835468251114,79.99999999999984,2.9999999999999845,3.6951209332188446,0.9987662682283822,0.246,0.2571,87.38738738738728,3.738738738738728,3.1889794258230975,0.9966085876319355,0.9849528008951429,0.2533016,0.2475492,0.2429,0.2382508,0.2316316
0.2558,0.2623,0.2555,0.2598,5200727.0,2024-11-07 03:00:00+03:00,2024-11-07 06:59:59.999000+03:00,0.004450087869451724,0.0014557470836911656,0.002994340785760559,102.8667597124744,2.57166899281186,1.937265768130846,0.9593166265100748,92.38095238095217,4.238095238095217,3.9085678295925703,0.9991947768961038,0.246,0.2623,84.66257668711653,3.466257668711653,3.2489159147585394,0.9969911285902597,0.9851675106654794,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2598,0.2601,0.2535,0.2557,3302004.0,2024-11-07 07:00:00+03:00,2024-11-07 10:59:59.999000+03:00,0.004754633285292464,0.0021155243240114255,0.002639108961281039,16.562331163314255,0.4140582790828564,1.8338240876230663,0.9501988320645405,64.99999999999991,1.4999999999999916,3.6873938253996985,0.9987470658190807,0.2485,0.2623,52.17391304347822,0.21739130434782228,3.1043462242951296,0.9959843462313756,0.9816434147049989,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2556,0.2575,0.2537,0.2541,1461167.0,2024-11-07 11:00:00+03:00,2024-11-07 14:59:59.999000+03:00,0.00481141806083385,0.0026547030713759104,0.0021567149894579393,-33.301491262702946,-0.8325372815675737,1.5411416812783274,0.9123120136039948,61.486486486486555,1.1486486486486556,3.4287780667839414,0.9978992479536724,0.2493,0.2623,36.92307692307696,-1.307692307692304,2.6869382354585696,0.9907705396696516,0.9669939337424397,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2542,0.2574,0.2533,0.257,7850770.0,2024-11-07 15:00:00+03:00,2024-11-07 18:59:59.999000+03:00,0.005032415613627439,0.0031302455798262164,0.0019021700338012226,16.89005766674685,0.42225144166867123,1.2709239675700248,0.8540478782170108,64.81481481481491,1.481481481481491,3.1144599172167515,0.996064598200748,0.2515,0.2623,50.92592592592608,0.09259259259260802,2.172251785501988,0.9743766401066403,0.9414963721747996,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.257,0.2584,0.2551,0.2575,3178513.0,2024-11-07 19:00:00+03:00,2024-11-07 22:59:59.999000+03:00,0.005188098418652337,0.0035418161475914405,0.0016462822710608966,21.353736268151593,0.5338434067037898,1.1350128693551191,0.8127279443725257,56.81818181818192,0.681818181818192,2.7244964527852025,0.991435565187098,0.2533,0.2623,46.66666666666671,-0.3333333333333293,1.7617320220410493,0.9426961388958601,0.9156198828184946,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2576,0.2606,0.2559,0.258,2739587.0,2024-11-07 23:00:00+03:00,2024-11-08 02:59:59.999000+03:00,0.0052908345374763355,0.00389161982556842,0.0013992147119079156,65.28560057098395,1.6321400142745988,1.1773585899901806,0.8266168890238673,40.62500000000017,-0.937499999999983,2.1753036081080657,0.9745305740905992,0.2533,0.2606,64.3835616438356,1.4383561643835607,1.5422758693657197,0.9125020052912223,0.9045498228018962,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2583,0.2604,0.2525,0.2542,2899639.0,2024-11-08 03:00:00+03:00,2024-11-08 06:59:59.999000+03:00,0.005007897484845869,0.0041148753574239095,0.0008930221274219595,-69.91422043234694,-1.7478555108086735,0.9137096920305782,0.7229080298873889,41.93548387096776,-0.8064516129032242,1.6137743369013762,0.9237158444727537,0.2525,0.2606,20.98765432098741,-2.901234567901259,0.8833780113937872,0.7081075735682265,0.7849104826427897,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2541,0.2566,0.2534,0.2561,1771035.0,2024-11-08 07:00:00+03:00,2024-11-08 10:59:59.999000+03:00,0.0048807200506214565,0.004268044296063419,0.0006126757545580376,-20.522119448903666,-0.5130529862225917,0.5930124421530208,0.5320587285020443,60.416666666666615,1.0416666666666614,1.260862067089665,0.851301598543181,0.2525,0.2606,44.44444444444437,-0.5555555555555628,0.42839118936576853,0.4039759259512452,0.5957787509988235,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.256,0.2592,0.2532,0.2583,2452026.0,2024-11-08 11:00:00+03:00,2024-11-08 14:59:59.999000+03:00,0.004900957444883003,0.004394626925827336,0.0005063305190556667,58.373446547678306,1.4593361636919577,0.4377613910705439,0.41178714637474,57.30337078651666,0.730337078651666,1.008677298050963,0.765214383071244,0.2525,0.2606,71.60493827160462,2.1604938271604626,0.2530306436348501,0.2477653906904577,0.4749223067121473,0.2530724,0.2473638,0.24275,0.2381362,0.2315674
0.2584,0.2635,0.2582,0.2608,5302644.0,2024-11-08 15:00:00+03:00,2024-11-08 18:59:59.999000+03:00,0.005060391785744522,0.004527779897810774,0.0005326118879337488,89.19946464622168,2.2299866161555424,0.3997966825531753,0.3797749825242538,65.13761467889891,1.5137614678898914,0.7059735458059269,0.6081457389282133,0.2525,0.2635,75.45454545454515,2.5454545454545157,0.15071918549516822,0.1495882016974563,0.37916964104997447,0.2539892,0.2481054,0.24335,0.23859460000000002,0.2318242
0.2607,0.2628,0.2552,0.2619,7650800.0,2024-11-08 19:00:00+03:00,2024-11-08 22:59:59.999000+03:00,0.0052153857361545986,0.004665301065479539,0.0005500846706750599,75.93350706032511,1.898337676508128,0.5647166156004276,0.5114685775094356,66.95652173913041,1.695652173913041,0.7277126762407102,0.6216639940518647,0.2525,0.2635,85.45454545454555,3.5454545454545556,0.5205039900625831,0.47808889939886984,0.5370738236533901,0.2539892,0.2481054,0.24335,0.23859460000000002,0.2318242
0.2618,0.265,0.2592,0.2648,3172427.0,2024-11-08 23:00:00+03:00,2024-11-09 02:59:59.999000+03:00,0.005508724178941382,0.004833985688171907,0.0006747384907694748,88.17850922459834,2.2044627306149587,0.9021610613984868,0.7173485005393044,100.0,5.0,1.1556406041686373,0.8196140882893617,0.2532,0.265,98.30508474576243,4.830508474576243,1.2025262992035328,0.8344235576927578,0.7904620488404747,0.2551352,0.24903240000000001,0.2441,0.2391676,0.2321452
0.2648,0.2654,0.2582,0.2588,3533259.0,2024-11-09 03:00:00+03:00,2024-11-09 06:59:59.999000+03:00,0.005197137783074124,0.004906616107152351,0.00029052167592177273,-54.01251972734583,-1.350312993183646,0.705209457526007,0.6076640182542528,59.1836734693877,0.91836734693877,1.093072366997224,0.7979967705043701,0.2532,0.2654,45.90163934426208,-0.40983606557379204,1.1467008927405995,0.8166582028916384,0.7407729972167538,0.2554408,0.24927960000000002,0.24430000000000002,0.23932040000000002,0.23223080000000001
0.259,0.2644,0.2587,0.2629,3677109.0,2024-11-09 07:00:00+03:00,2024-11-09 10:59:59.999000+03:00,0.005220856273114638,0.0049694641403448085,0.00025139213276982944,31.43691762537681,0.7859229406344204,0.7332182946294105,0.6250303216987654,63.855421686747086,1.3855421686747087,1.1712639210923923,0.8246769304368443,0.2552,0.2654,75.49019607843145,2.5490196078431455,1.4669623306490966,0.8989964005747164,0.7829012175701088,0.2554408,0.24927960000000002,0.24430000000000002,0.23932040000000002,0.23223080000000001
0.263,0.2667,0.261,0.2665,4830127.0,2024-11-09 11:00:00+03:00,2024-11-09 14:59:59.999000+03:00,0.005467121685276077,0.005068995649331063,0.0003981260359450147,80.08121855764915,2.002030463941229,0.7743172334812582,0.649432837858604,66.1016949152543,1.61016949152543,1.4543383090396604,0.896547380442896,0.2552,0.2667,98.26086956521759,4.82608695652176,1.8433768631088965,0.9511182449296388,0.8323661544103795,0.256434,0.250083,0.24495,0.239817,0.23250900000000002
0.2664,0.2668,0.2612,0.2638,4760998.0,2024-11-09 15:00:00+03:00,2024-11-09 18:59:59.999000+03:00,0.005382376675598877,0.005131671854584626,0.00025070482101425054,10.192191776234589,0.25480479440586473,0.9968350451717627,0.7602617489357426,54.92227979274599,0.49222797927459894,1.5986360415038632,0.9214629834230779,0.2582,0.2668,65.1162790697674,1.5116279069767402,2.333694915873119,0.9813814250044983,0.8877020524544396,0.25651039999999997,0.2501448,0.245,0.2398552,0.2325304
0.2639,0.2656,0.2587,0.2631,3087408.0,2024-11-09 19:00:00+03:00,2024-11-09 22:59:59.999000+03:00,0.005198802930973134,0.0051450980698623285,5.370486111080583e-05,1.9299112272572672,0.04824778068143168,1.0592017970499874,0.7853581693365685,45.02923976608195,-0.497076023391805,1.4276646314973669,0.8911870125865966,0.2582,0.2668,56.976744186046716,0.6976744186046716,2.4729426907798113,0.985875235012758,0.8874734723119744,0.25651039999999997,0.2501448,0.245,0.2398552,0.2325304
0.2631,0.2767,0.2628,0.2752,7311598.0,2024-11-09 23:00:00+03:00,2024-11-10 02:59:59.999000+03:00,0.00596097389537209,0.005308273234964281,0.0006527006604078091,114.55891250396958,2.86397281259924,1.215272535817463,0.8382541171678055,85.34482758620688,3.5344827586206877,1.739236373716147,0.9401380160879965,0.2587,0.2767,91.66666666666667,4.166666666666667,2.6958507840582784,0.9909328588764603,0.9231083307107543,0.26407400000000003,0.256263,0.24995,0.243637,0.234649
0.2753,0.2771,0.2707,0.2765,8189378.0,2024-11-10 03:00:00+03:00,2024-11-10 06:59:59.999000+03:00,0.0065938887661077805,0.005565396341192981,0.0010284924249147993,78.16802527916812,1.9542006319792031,1.184629648686759,0.8289058681969341,83.33333333333329,3.3333333333333286,1.9414110254320844,0.9596457409974072,0.2587,0.2771,96.73913043478267,4.673913043478267,2.932346172727584,0.9943402697203435,0.9276306263048949,0.2643796,0.2565102,0.25015,0.2437898,0.23473460000000002
0.2765,0.285,0.2763,0.2835,9364455.0,2024-11-10 07:00:00+03:00,2024-11-10 10:59:59.999000+03:00,0.007573022767212834,0.005966921626396952,0.001606101140815882,84.13682124608121,2.10342053115203,1.2074166325360813,0.8359028861100065,85.71428571428565,3.5714285714285654,2.1498306251560315,0.9732172146553869,0.2587,0.285,94.29657794676804,4.429657794676804,3.0305909781967233,0.9953475611133531,0.9348225539595821,0.27041519999999997,0.26139239999999997,0.2541,0.2468076,0.2364252
0.2836,0.2903,0.2836,0.2891,7870798.0,2024-11-10 11:00:00+03:00,2024-11-10 14:59:59.999000+03:00,0.008700571938822621,0.006513651688882086,0.0021869202499405355,79.0426810918427,1.9760670272960674,1.1820393321673157,0.828093576866347,97.37827715355813,4.737827715355813,2.120700371306677,0.9716332748345144,0.2587,0.2903,96.20253164556968,4.620253164556968,3.00722927708347,0.9951255673693827,0.9316174730234148,0.2744644,0.2646678,0.25675000000000003,0.2488322,0.2375594
0.2889,0.2954,0.2838,0.2936,11739695.0,2024-11-10 15:00:00+03:00,2024-11-10 18:59:59.999000+03:00,0.009843801951464837,0.007179681741398636,0.0026641202100662004,84.28929815482498,2.1072324538706244,1.566211048506679,0.9164209780869073,100.0,5.0,2.574215110535703,0.9884500567077088,0.2628,0.2954,94.47852760736207,4.447852760736207,3.546972480006803,0.9983411447969189,0.9677373931971783,0.2783608,0.2678196,0.2593,0.2507804,0.2386508
0.2938,0.3003,0.2876,0.2912,10740069.0,2024-11-10 19:00:00+03:00,2024-11-10 22:59:59.999000+03:00,0.01043586191064072,0.007830917775247054,0.0026049441353936664,42.99664804649217,1.0749162011623044,1.5983214107875547,0.9214154900018325,88.46153846153842,3.8461538461538427,2.8476164080333843,0.9932986209884461,0.2707,0.3003,69.25675675675677,1.9256756756756772,3.477712043099307,0.9980949173793134,0.9709363427898641,0.28210440000000003,0.2708478,0.26175000000000004,0.2526522,0.2396994
0.291,0.2928,0.2743,0.2891,8879683.0,2024-11-10 23:00:00+03:00,2024-11-11 02:59:59.999000+03:00,0.01061327798223849,0.008387389816645342,0.0022258881655931474,-3.5692240954226984,-0.08923060238556746,1.3659590700845776,0.8777679887486244,79.16666666666666,2.916666666666666,2.992782760826855,0.9949830343260222,0.2743,0.3003,56.923076923077005,0.6923076923077005,3.0184032359644113,0.9952330358272589,0.9559946863006351,0.28210440000000003,0.2708478,0.26175000000000004,0.2526522,0.2396994
0.2892,0.3063,0.2882,0.3029,10346088.0,2024-11-11 03:00:00+03:00,2024-11-11 06:59:59.999000+03:00,0.011732184841954818,0.009056348821707237,0.0026758360202475805,112.8587645559965,2.8214691138999126,1.651143994472805,0.9290144376994739,84.1549295774648,3.41549295774648,3.317589980657064,0.9973767604654908,0.2743,0.3063,89.37499999999996,3.937499999999996,3.2879445796336615,0.997216746118768,0.9745359814279109,0.2866884,0.2745558,0.26475000000000004,0.2549442,0.24098340000000001
0.303,0.303,0.2843,0.2885,7544877.0,2024-11-11 07:00:00+03:00,2024-11-11 10:59:59.999000+03:00,0.011326403209630465,0.009510359699291884,0.0018160435103385802,-51.93509022978455,-1.2983772557446138,1.5015189904254669,0.9054223682051157,49.19354838709671,-0.08064516129032882,3.3638600764461173,0.9976083445971041,0.2743,0.3063,44.37499999999993,-0.5625000000000071,3.1479251997886974,0.9963189066376155,0.9664498731466118,0.2866884,0.2745558,0.26475000000000004,0.2549442,0.24098340000000001
0.2884,0.2942,0.2873,0.2941,5579472.0,2024-11-11 11:00:00+03:00,2024-11-11 14:59:59.999000+03:00,0.011326130953995983,0.009873513950232704,0.0014526170037632794,10.677131420316769,0.26692828550791925,1.21295848741532,0.8375647450889759,50.65274151436024,0.06527415143602369,2.978392453425599,0.9948369232230954,0.2743,0.3063,61.87499999999989,1.1874999999999893,2.8169066812701775,0.9928756353162865,0.9417591012094526,0.2866884,0.2745558,0.26475000000000004,0.2549442,0.24098340000000001
0.2942,0.2959,0.2863,0.2919,7759603.0,2024-11-11 15:00:00+03:00,2024-11-11 18:59:59.999000+03:00,0.011021346355376438,0.01010308043126145,0.0009182659241149874,-16.03959136552145,-0.40098978413803626,0.9512706634022935,0.7403577667765839,50.91863517060364,0.09186351706036433,2.618229140506381,0.9894181611821395,0.2743,0.3063,54.999999999999964,0.49999999999999645,2.353138565328148,0.9820851931942979,0.9039537070510071,0.2866884,0.2745558,0.26475000000000004,0.2549442,0.24098340000000001
0.292,0.3,0.2917,0.297,8257603.0,2024-11-11 19:00:00+03:00,2024-11-11 22:59:59.999000+03:00,0.01106379322135398,0.010295222989279956,0.0007685702320740229,25.91113990128886,0.6477784975322215,0.7895326596667591,0.6581442073367093,59.61070559610702,0.9610705596107018,2.328189361415507,0.9811772210946854,0.2843,0.3063,57.72727272727263,0.7727272727272627,1.9468129517781985,0.9600707184232674,0.866464048951554,0.2866884,0.2745558,0.26475000000000004,0.2549442,0.24098340000000001
0.297,0.3074,0.2926,0.3056,12299955.0,2024-11-11 23:00:00+03:00,2024-11-12 02:59:59.999000+03:00,0.01165700608533804,0.010567579608491574,0.001089426476846466,104.67444372403902,2.616861093100976,0.8607320003117489,0.6966346255472271,53.76044568245122,0.376044568245122,1.843546789514319,0.9511344488858898,0.2843,0.3074,92.20779220779211,4.220779220779211,1.9024269580251147,0.9564447483436496,0.8680712742589222,0.28752880000000003,0.2752356,0.2653,0.2553644,0.2412188
0.3058,0.3189,0.2946,0.3172,14770360.0,2024-11-12 03:00:00+03:00,2024-11-12 06:59:59.999000+03:00,0.0129142867498801,0.01103692103676928,0.0018773657131108193,103.14861926252031,2.578715481563008,0.9131190033886804,0.7226259123434084,93.35347432024174,4.335347432024174,1.7696965041836716,0.9435761510096461,0.2863,0.3189,94.78527607361953,4.478527607361953,1.9058352743168645,0.9567342378927853,0.87431210041528,0.2963148,0.2823426,0.27105,0.2597574,0.2436798
0.3171,0.3173,0.3057,0.3136,12323782.0,2024-11-12 07:00:00+03:00,2024-11-12 10:59:59.999000+03:00,0.013464984857428697,0.011522533800901165,0.0019424510565275322,53.16277251935727,1.3290693129839317,0.9413582380355279,0.7358456700572107,81.3504823151126,3.13504823151126,1.6906847692233846,0.9342343729982312,0.2863,0.3189,83.74233128834348,3.374233128834348,2.066786102445606,0.9684544738231731,0.879511505626205,0.2963148,0.2823426,0.27105,0.2597574,0.2436798
0.3136,0.3223,0.2839,0.2975,29143081.0,2024-11-12 11:00:00+03:00,2024-11-12 14:59:59.999000+03:00,0.012458665883486042,0.01170976021741814,0.0007489056660679016,-63.095659813663865,-1.5773914953415966,0.7760070277070803,0.6504088673525364,56.22222222222222,0.6222222222222222,1.4357464976184466,0.892838216462778,0.2839,0.3223,35.41666666666668,-1.4583333333333321,1.8278259884854908,0.9496129514691505,0.8309533450948215,0.29891239999999997,0.28444379999999997,0.27275,0.2610562,0.2444074
0.2975,0.303,0.2861,0.2893,15062100.0,2024-11-12 15:00:00+03:00,2024-11-12 18:59:59.999000+03:00,0.01087412918443148,0.011542634010820809,-0.0006685048263893288,-89.24424891575433,-2.231106222893858,0.21460976806332793,0.21137457094775966,41.99584199584201,-0.8004158004157994,0.967312191155971,0.7475207723450823,0.2839,0.3223,14.062500000000044,-3.593749999999996,0.9910204329299361,0.7577971030106594,0.5722308154345005,0.29891239999999997,0.28444379999999997,0.27275,0.2610562,0.2444074
0.2893,0.2979,0.2817,0.2951,10345970.0,2024-11-12 19:00:00+03:00,2024-11-12 22:59:59.999000+03:00,0.009971439415264072,0.011228395091709462,-0.0012569556764453899,-40.726531621188876,-1.018163290529722,0.24574465308720483,0.24091442401558008,38.41059602649005,-1.1589403973509953,0.8475016093714527,0.6897619984265273,0.2817,0.3223,33.00492610837433,-1.6995073891625674,0.8646862785785405,0.6986642916819613,0.5431135713746896,0.29891239999999997,0.28444379999999997,0.27275,0.2610562,0.2444074
0.2952,0.3052,0.2921,0.3015,5693477.0,2024-11-12 23:00:00+03:00,2024-11-13 02:59:59.999000+03:00,0.009661110514460447,0.010914938176259659,-0.0012538276617992117,15.409757465693142,0.3852439366423286,0.2588908365465837,0.25325780230676087,30.423940149625935,-1.9576059850374066,0.6227371497632936,0.553030915378911,0.2817,0.3223,48.768472906403936,-0.12315270935960641,0.7190581997608076,0.6163255912633834,0.4742047696496851,0.29891239999999997,0.28444379999999997,0.27275,0.2610562,0.2444074
0.3012,0.3081,0.2857,0.2858,17954147.0,2024-11-13 03:00:00+03:00,2024-11-13 06:59:59.999000+03:00,0.008055455557825608,0.010343041652572849,-0.0022875860947472407,-85.03866595859017,-2.1259666489647544,0.06722674045472611,0.067125647584169,23.371647509578523,-2.662835249042148,0.31665950908523677,0.3064833161954679,0.2817,0.3223,10.098522167487674,-3.990147783251233,0.220152890510671,0.21666377966078648,0.19675758114680778,0.29891239999999997,0.28444379999999997,0.27275,0.2610562,0.2444074
0.2858,0.2914,0.275,0.2821,11342035.0,2024-11-13 07:00:00+03:00,2024-11-13 10:59:59.999000+03:00,0.006410507024190604,0.009556534726896401,-0.0031460277027057972,-75.1764151882314,-1.879410379705785,-0.21357202368283018,-0.21038297501221528,30.6532663316583,-1.93467336683417,-0.005089816075304589,-0.005089772123115335,0.275,0.3081,21.450151057401822,-2.854984894259818,-0.18292623915456016,-0.18091282421177513,-0.13212852378236858,0.2995968,0.28555159999999996,0.2742,0.2628484,0.24668679999999998
0.2821,0.2839,0.2763,0.2809,5459375.0,2024-11-13 11:00:00+03:00,2024-11-13 14:59:59.999000+03:00,0.004952948976195193,0.008635817576756159,-0.003682868600560966,-61.268767428156764,-1.5317191857039192,-0.6745253879944852,-0.5879487967246078,37.195121951219484,-1.2804878048780517,-0.1891489686445461,-0.18692504120312325,0.275,0.3081,17.824773413897184,-3.2175226586102816,-1.0094042257533926,-0.7655154884942948,-0.5134631088073419,0.30046999999999996,0.28696499999999997,0.27605,0.265135,0.249595
0.2808,0.2997,0.2782,0.2989,15821403.0,2024-11-13 15:00:00+03:00,2024-11-13 18:59:59.999000+03:00,0.005190441115501432,0.007946742284505214,-0.0027563011690037824,62.448165532487906,1.5612041383121977,-0.7875822039112418,-0.6570371792315389,54.22222222222225,0.422222222222225,-0.6239406586225404,-0.5538657831730116,0.275,0.3081,72.20543806646528,2.220543806646528,-1.2602913147217734,-0.8511444022799733,-0.6873491215615081,0.30058799999999997,0.28715599999999997,0.2763,0.265444,0.249988
0.2988,0.2999,0.2811,0.2817,14956558.0,2024-11-13 19:00:00+03:00,2024-11-13 22:59:59.999000+03:00,0.003945280357231351,0.007146449899050442,-0.0032011695418190907,-37.06604616922775,-0.9266511542306937,-1.0382178113795335,-0.7771833215626819,32.25806451612905,-1.7741935483870948,-1.1694119675001355,-0.8240835702013628,0.275,0.3081,20.241691842900277,-2.9758308157099727,-1.965853975226698,-0.9615340220892017,-0.8542669712844155,0.3007532,0.2874234,0.27665,0.2658766,0.2505382
0.2817,0.2857,0.2744,0.2838,9325250.0,2024-11-13 23:00:00+03:00,2024-11-14 02:59:59.999000+03:00,0.003092287964202245,0.006335617512080803,-0.003243329547878558,-14.782725429230515,-0.3695681357307629,-0.9040152158672188,-0.7182473312107261,47.6303317535545,-0.23696682464454996,-1.2648774171519992,-0.852403195068359,0.2744,0.2999,36.86274509803926,-1.3137254901960738,-1.949786437100336,-0.9603027727771661,-0.8436510996854172,0.3014612,0.2885694,0.27815,0.2677306,0.2528962
0.2838,0.2891,0.2746,0.282,7202944.0,2024-11-14 03:00:00+03:00,2024-11-14 06:59:59.999000+03:00,0.0022451595883053455,0.0055175259273257116,-0.003272366339020366,-30.400127821182487,-0.7600031955295622,-0.7405593239378525,-0.6294829728084623,49.87593052109175,-0.012406947890824683,-1.1773208779825572,-0.8266049450883135,0.2744,0.2999,29.80392156862741,-2.0196078431372593,-1.7748817530044763,-0.944142012731216,-0.800076643542664,0.3014612,0.2885694,0.27815,0.2677306,0.2528962
0.2819,0.2927,0.2805,0.2883,5516512.0,2024-11-14 07:00:00+03:00,2024-11-14 10:59:59.999000+03:00,0.002058433258604886,0.004825707393581547,-0.002767274134976661,12.61536655899184,0.315384163974796,-0.5923873845484616,-0.5316104672424841,58.149779735682834,0.8149779735682835,-0.9579966145470821,-0.7433819201498392,0.2744,0.2999,54.50980392156867,0.45098039215686686,-1.5359386661912058,-0.911435383452606,-0.7288092569483098,0.30216919999999997,0.28971539999999996,0.27964999999999995,0.2695846,0.2552542
0.2883,0.2901,0.2764,0.2803,5797948.0,2024-11-14 11:00:00+03:00,2024-11-14 14:59:59.999000+03:00,0.0012505031340976358,0.0041106665416847646,-0.0028601634075871287,-62.77284096957049,-1.5693210242392623,-0.8095612690908607,-0.6693481630971215,23.728813559322063,-2.627118644067794,-1.0323869099949028,-0.7748638810792362,0.2744,0.2999,23.137254901960826,-2.6862745098039174,-1.8207299773516847,-0.9489111558499842,-0.797707733342114,0.3042932,0.2931534,0.28415,0.2751466,0.2623282
0.2802,0.2845,0.2686,0.2702,11365911.0,2024-11-14 15:00:00+03:00,2024-11-14 18:59:59.999000+03:00,-0.00020243930685931444,0.003248045371975949,-0.0034504846788352634,-106.76541504495634,-2.6691353761239087,-0.8699133498863223,-0.7013301035643796,29.681978798586584,-2.0318021201413416,-0.9622721178948132,-0.7452886372376889,0.2686,0.2927,6.63900414937755,-4.336099585062246,-1.859169066441797,-0.9526020021071298,-0.7997402476363994,0.3042932,0.2931534,0.28415,0.2751466,0.2623282
0.2702,0.2814,0.2681,0.2812,7036556.0,2024-11-14 19:00:00+03:00,2024-11-14 22:59:59.999000+03:00,-0.00046098464599242384,0.0025062393683822747,-0.0029672240143746986,8.189153132847746,0.20472882832119366,-0.6383423267722136,-0.5637698053345548,46.50537634408604,-0.3494623655913962,-0.7861375622011716,-0.6562154068077984,0.2681,0.2927,53.25203252032518,0.32520325203251804,-1.5058148279648709,-0.9061935183591304,-0.7087262435004945,0.30488319999999997,0.2941084,0.2854,0.2766916,0.2642932
0.2811,0.2861,0.2715,0.2742,7575421.0,2024-11-14 23:00:00+03:00,2024-11-15 02:59:59.999000+03:00,-0.0012166998302591825,0.0017616515286539834,-0.002978351358913166,-44.489745625709155,-1.112243640642729,-0.5917339328765258,-0.5311415245088524,40.80188679245287,-0.9198113207547132,-0.7460623972985786,-0.6327939569086789,0.2681,0.2927,24.79674796747964,-2.5203252032520362,-1.4283484440361771,-0.8913276457100152,-0.6850877090425156,0.305072,0.29441399999999995,0.2858,0.277186,0.264922
